2.042362625019000000e+12,8.450000000000000000e+02,3.190000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042362803402000000e+12,8.460000000000000000e+02,3.210000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042363003934000000e+12,8.450000000000000000e+02,3.250000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042363188502000000e+12,8.460000000000000000e+02,3.270000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042363367987000000e+12,8.470000000000000000e+02,3.250000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042363562515000000e+12,8.500000000000000000e+02,3.270000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042363895211000000e+12,8.530000000000000000e+02,3.250000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042364085004000000e+12,8.560000000000000000e+02,3.270000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042364291619000000e+12,8.590000000000000000e+02,3.270000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042364483101000000e+12,8.620000000000000000e+02,3.290000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042364675292000000e+12,8.630000000000000000e+02,3.310000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042364855833000000e+12,8.660000000000000000e+02,3.310000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042365042625000000e+12,8.670000000000000000e+02,3.310000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042365241870000000e+12,8.680000000000000000e+02,3.350000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042365441580000000e+12,8.690000000000000000e+02,3.370000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042365628316000000e+12,8.700000000000000000e+02,3.390000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042365807861000000e+12,8.710000000000000000e+02,3.410000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042366006281000000e+12,8.740000000000000000e+02,3.430000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042366267010000000e+12,8.750000000000000000e+02,3.430000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042366457706000000e+12,8.740000000000000000e+02,3.430000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042366650237000000e+12,8.750000000000000000e+02,3.450000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042366850251000000e+12,8.760000000000000000e+02,3.450000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042367056959000000e+12,8.750000000000000000e+02,3.450000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042367244836000000e+12,8.780000000000000000e+02,3.470000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042367455378000000e+12,8.790000000000000000e+02,3.470000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042367642968000000e+12,8.820000000000000000e+02,3.490000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042367825959000000e+12,8.830000000000000000e+02,3.530000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368023737000000e+12,8.840000000000000000e+02,3.550000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368200977000000e+12,8.830000000000000000e+02,3.570000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368398004000000e+12,8.860000000000000000e+02,3.570000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368578734000000e+12,8.890000000000000000e+02,3.590000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368782315000000e+12,8.940000000000000000e+02,3.590000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042368971910000000e+12,8.990000000000000000e+02,3.630000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042369161535000000e+12,9.020000000000000000e+02,3.630000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042369347066000000e+12,9.050000000000000000e+02,3.670000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042369534625000000e+12,9.080000000000000000e+02,3.670000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042369724298000000e+12,9.090000000000000000e+02,3.690000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042369921390000000e+12,9.120000000000000000e+02,3.730000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042370128310000000e+12,9.130000000000000000e+02,3.750000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042370323080000000e+12,9.140000000000000000e+02,3.750000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042370511969000000e+12,9.130000000000000000e+02,3.790000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042370715532000000e+12,9.140000000000000000e+02,3.790000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042370967303000000e+12,9.150000000000000000e+02,3.810000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042371167801000000e+12,9.160000000000000000e+02,3.850000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042371351550000000e+12,9.190000000000000000e+02,3.870000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042371542091000000e+12,9.220000000000000000e+02,3.850000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042371724964000000e+12,9.250000000000000000e+02,3.870000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042371898254000000e+12,9.260000000000000000e+02,3.890000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042372221135000000e+12,9.270000000000000000e+02,3.930000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042372423471000000e+12,9.340000000000000000e+02,3.950000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042372615921000000e+12,9.330000000000000000e+02,3.950000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042372806564000000e+12,9.340000000000000000e+02,3.950000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042372986482000000e+12,9.370000000000000000e+02,3.970000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042373176672000000e+12,9.400000000000000000e+02,3.990000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042373362018000000e+12,9.390000000000000000e+02,3.990000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042373540283000000e+12,9.420000000000000000e+02,3.990000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042373722321000000e+12,9.410000000000000000e+02,4.010000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042373917222000000e+12,9.440000000000000000e+02,4.050000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042374092285000000e+12,9.450000000000000000e+02,4.070000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042374281225000000e+12,9.460000000000000000e+02,4.090000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042374473452000000e+12,9.450000000000000000e+02,4.130000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042374657791000000e+12,9.460000000000000000e+02,4.130000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042374844242000000e+12,9.470000000000000000e+02,4.130000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375026962000000e+12,9.500000000000000000e+02,4.150000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375203298000000e+12,9.510000000000000000e+02,4.150000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375395662000000e+12,9.540000000000000000e+02,4.170000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375572890000000e+12,9.550000000000000000e+02,4.210000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375757485000000e+12,9.540000000000000000e+02,4.230000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042375941492000000e+12,9.530000000000000000e+02,4.210000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
2.042376124846000000e+12,9.560000000000000000e+02,4.230000000000000000e+02,1.290000000000000000e+02,1.120000000000000000e+02
