3.158327026046000000e+12,6.720000000000000000e+02,3.360000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158327249093000000e+12,6.710000000000000000e+02,3.370000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158327462573000000e+12,6.690000000000000000e+02,3.350000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158327673643000000e+12,6.700000000000000000e+02,3.350000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158327889884000000e+12,6.670000000000000000e+02,3.310000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.158328087162000000e+12,6.660000000000000000e+02,3.310000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.158328305704000000e+12,6.670000000000000000e+02,3.320000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.158328508359000000e+12,6.660000000000000000e+02,3.290000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.158328730063000000e+12,6.660000000000000000e+02,3.320000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158328954751000000e+12,6.660000000000000000e+02,3.290000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158329186721000000e+12,6.690000000000000000e+02,3.290000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158329406353000000e+12,6.660000000000000000e+02,3.280000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158329642383000000e+12,6.620000000000000000e+02,3.290000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
3.158329843014000000e+12,6.660000000000000000e+02,3.250000000000000000e+02,4.100000000000000000e+01,3.500000000000000000e+01
