3.158753225572000000e+12,-3.000000000000000000e+00,3.660000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01
3.158753398767000000e+12,-6.000000000000000000e+00,3.720000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01
3.158753585870000000e+12,-2.000000000000000000e+00,3.740000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01
3.158753787591000000e+12,-4.000000000000000000e+00,3.750000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01
3.158753969988000000e+12,-3.000000000000000000e+00,3.750000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01
3.158754158496000000e+12,-3.000000000000000000e+00,3.750000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158754354510000000e+12,-1.000000000000000000e+00,3.740000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158754586196000000e+12,-1.000000000000000000e+00,3.680000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158754778252000000e+12,-9.000000000000000000e+00,3.710000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158754968876000000e+12,-4.000000000000000000e+00,3.690000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158755168868000000e+12,-5.000000000000000000e+00,3.660000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158755347398000000e+12,-1.000000000000000000e+00,3.630000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158755541977000000e+12,-2.000000000000000000e+00,3.680000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158755752225000000e+12,-6.000000000000000000e+00,3.680000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158755941318000000e+12,-5.000000000000000000e+00,3.680000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+01
3.158756131384000000e+12,-8.000000000000000000e+00,3.690000000000000000e+02,3.100000000000000000e+01,3.200000000000000000e+01
3.158756300541000000e+12,-7.000000000000000000e+00,3.690000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158756469613000000e+12,-1.000000000000000000e+01,3.700000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158756638162000000e+12,-8.000000000000000000e+00,3.690000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158756813811000000e+12,-6.000000000000000000e+00,3.690000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158756996320000000e+12,-8.000000000000000000e+00,3.700000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158757190265000000e+12,-1.100000000000000000e+01,3.710000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158757384518000000e+12,-1.300000000000000000e+01,3.720000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158757565649000000e+12,-1.500000000000000000e+01,3.750000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158757747520000000e+12,-1.400000000000000000e+01,3.770000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158757941445000000e+12,-1.400000000000000000e+01,3.770000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158758125885000000e+12,-1.000000000000000000e+01,3.760000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158758291479000000e+12,-1.000000000000000000e+01,3.790000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158758470436000000e+12,-6.000000000000000000e+00,3.770000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158758654484000000e+12,-8.000000000000000000e+00,3.790000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158758835724000000e+12,-5.000000000000000000e+00,3.830000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158759026950000000e+12,-5.000000000000000000e+00,3.820000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158759216810000000e+12,-5.000000000000000000e+00,3.860000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158759401392000000e+12,-1.000000000000000000e+00,3.850000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158759583630000000e+12,1.000000000000000000e+00,3.840000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158759759055000000e+12,-2.000000000000000000e+00,3.900000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158759949102000000e+12,3.000000000000000000e+00,3.910000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158760291911000000e+12,-4.000000000000000000e+00,3.900000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158760525740000000e+12,-5.000000000000000000e+00,3.870000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158760741076000000e+12,-5.000000000000000000e+00,3.860000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158760966683000000e+12,-7.000000000000000000e+00,3.910000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158761177139000000e+12,-7.000000000000000000e+00,3.900000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158761414884000000e+12,-1.000000000000000000e+01,3.880000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158761645047000000e+12,-9.000000000000000000e+00,3.860000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158761889516000000e+12,-9.000000000000000000e+00,3.810000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158762122746000000e+12,-1.200000000000000000e+01,3.810000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158762341300000000e+12,-1.400000000000000000e+01,3.800000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158762574845000000e+12,-1.400000000000000000e+01,3.890000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158762807927000000e+12,-1.100000000000000000e+01,3.840000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158763042345000000e+12,-1.500000000000000000e+01,3.840000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158763264109000000e+12,-1.500000000000000000e+01,3.830000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158763495447000000e+12,-1.200000000000000000e+01,3.790000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158763711009000000e+12,-1.300000000000000000e+01,3.820000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158763932809000000e+12,-1.500000000000000000e+01,3.840000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158764166376000000e+12,-1.500000000000000000e+01,3.880000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+01
3.158764399350000000e+12,-1.500000000000000000e+01,3.770000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158764629604000000e+12,-1.500000000000000000e+01,3.810000000000000000e+02,2.900000000000000000e+01,3.000000000000000000e+01
3.158764854613000000e+12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.158765114775000000e+12,7.000000000000000000e+00,4.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+01
3.158765353126000000e+12,1.500000000000000000e+01,9.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+01
3.158765581222000000e+12,3.000000000000000000e+00,6.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+01
3.158765806619000000e+12,3.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+01,2.900000000000000000e+01
3.158766030031000000e+12,3.000000000000000000e+00,4.000000000000000000e+00,2.900000000000000000e+01,3.000000000000000000e+01
3.158766272011000000e+12,4.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+01,2.900000000000000000e+01
