2.042383935296000000e+12,4.060000000000000000e+02,4.390000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042384162933000000e+12,4.100000000000000000e+02,4.400000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042384384541000000e+12,4.120000000000000000e+02,4.410000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042384607634000000e+12,4.140000000000000000e+02,4.440000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042384824068000000e+12,4.180000000000000000e+02,4.450000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042385032285000000e+12,4.220000000000000000e+02,4.460000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042385257608000000e+12,4.240000000000000000e+02,4.490000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042385481298000000e+12,4.260000000000000000e+02,4.520000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042385694620000000e+12,4.280000000000000000e+02,4.550000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042385913235000000e+12,4.280000000000000000e+02,4.580000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042386178199000000e+12,4.300000000000000000e+02,4.610000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042386438736000000e+12,4.320000000000000000e+02,4.620000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042386715349000000e+12,4.360000000000000000e+02,4.650000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042386978800000000e+12,4.380000000000000000e+02,4.660000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042387238546000000e+12,4.400000000000000000e+02,4.670000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042387504929000000e+12,4.420000000000000000e+02,4.680000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042387759209000000e+12,4.440000000000000000e+02,4.730000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042388027232000000e+12,4.460000000000000000e+02,4.720000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042388281606000000e+12,4.500000000000000000e+02,4.750000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042388546172000000e+12,4.520000000000000000e+02,4.760000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042388853602000000e+12,4.540000000000000000e+02,4.770000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042389100715000000e+12,4.540000000000000000e+02,4.780000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042389367552000000e+12,4.580000000000000000e+02,4.810000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042389624447000000e+12,4.560000000000000000e+02,4.820000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042389879560000000e+12,4.560000000000000000e+02,4.830000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042390140365000000e+12,4.560000000000000000e+02,4.800000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042390389345000000e+12,4.620000000000000000e+02,4.830000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042390650381000000e+12,4.660000000000000000e+02,4.820000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042390899005000000e+12,4.680000000000000000e+02,4.830000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042391164891000000e+12,4.720000000000000000e+02,4.820000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042391417626000000e+12,4.740000000000000000e+02,4.830000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042391688440000000e+12,4.780000000000000000e+02,4.860000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042391937313000000e+12,4.800000000000000000e+02,4.890000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042392209740000000e+12,4.840000000000000000e+02,4.880000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042392471775000000e+12,4.880000000000000000e+02,4.890000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042392724042000000e+12,4.900000000000000000e+02,4.900000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042392989349000000e+12,4.900000000000000000e+02,4.910000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042393243581000000e+12,4.940000000000000000e+02,4.900000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042393500369000000e+12,4.960000000000000000e+02,4.910000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042393765965000000e+12,5.020000000000000000e+02,4.920000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042394022156000000e+12,5.040000000000000000e+02,4.950000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042394280090000000e+12,5.060000000000000000e+02,4.960000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042394547875000000e+12,5.100000000000000000e+02,4.970000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042394803613000000e+12,5.140000000000000000e+02,4.980000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042395060681000000e+12,5.180000000000000000e+02,5.010000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042395324397000000e+12,5.200000000000000000e+02,5.020000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042395565142000000e+12,5.200000000000000000e+02,5.010000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042395827807000000e+12,5.220000000000000000e+02,5.040000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042396081276000000e+12,5.240000000000000000e+02,5.050000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042396330701000000e+12,5.300000000000000000e+02,5.060000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042396581395000000e+12,5.320000000000000000e+02,5.070000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042396838313000000e+12,5.360000000000000000e+02,5.080000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042397094468000000e+12,5.400000000000000000e+02,5.110000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042397354393000000e+12,5.420000000000000000e+02,5.140000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042397606607000000e+12,5.440000000000000000e+02,5.170000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042397908536000000e+12,5.460000000000000000e+02,5.180000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042398174221000000e+12,5.480000000000000000e+02,5.210000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042398420214000000e+12,5.500000000000000000e+02,5.260000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042398677830000000e+12,5.520000000000000000e+02,5.290000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042398946223000000e+12,5.560000000000000000e+02,5.300000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042399209724000000e+12,5.580000000000000000e+02,5.310000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042399456164000000e+12,5.600000000000000000e+02,5.300000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042399721805000000e+12,5.620000000000000000e+02,5.330000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042399976261000000e+12,5.640000000000000000e+02,5.340000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042400243704000000e+12,5.640000000000000000e+02,5.370000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042400498808000000e+12,5.660000000000000000e+02,5.400000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042400740355000000e+12,5.700000000000000000e+02,5.430000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042401008931000000e+12,5.760000000000000000e+02,5.440000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042401253820000000e+12,5.800000000000000000e+02,5.450000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042401509976000000e+12,5.840000000000000000e+02,5.420000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042401767269000000e+12,5.860000000000000000e+02,5.450000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042402025021000000e+12,5.880000000000000000e+02,5.460000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042402272426000000e+12,5.900000000000000000e+02,5.470000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042402529291000000e+12,5.940000000000000000e+02,5.480000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042402779966000000e+12,5.960000000000000000e+02,5.490000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042403044137000000e+12,6.000000000000000000e+02,5.480000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042403285741000000e+12,6.060000000000000000e+02,5.510000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042403553271000000e+12,6.100000000000000000e+02,5.540000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042403798938000000e+12,6.120000000000000000e+02,5.590000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042404062761000000e+12,6.160000000000000000e+02,5.620000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042404321696000000e+12,6.160000000000000000e+02,5.630000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042404575218000000e+12,6.200000000000000000e+02,5.640000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042404840562000000e+12,6.220000000000000000e+02,5.670000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042405102633000000e+12,6.260000000000000000e+02,5.700000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042405364354000000e+12,6.300000000000000000e+02,5.710000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042405611840000000e+12,6.300000000000000000e+02,5.700000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
2.042405909553000000e+12,6.320000000000000000e+02,5.730000000000000000e+02,2.040000000000000000e+02,1.550000000000000000e+02
