3.158500476638000000e+12,7.050000000000000000e+02,1.690000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158500666986000000e+12,6.980000000000000000e+02,1.640000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158500854140000000e+12,6.980000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501039707000000e+12,6.980000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501228313000000e+12,6.980000000000000000e+02,1.640000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501419399000000e+12,6.950000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501591121000000e+12,6.970000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501771222000000e+12,6.970000000000000000e+02,1.700000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158501941950000000e+12,7.050000000000000000e+02,1.620000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158502122208000000e+12,7.070000000000000000e+02,1.600000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158502304749000000e+12,7.100000000000000000e+02,1.610000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158502493080000000e+12,7.160000000000000000e+02,1.620000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158502824590000000e+12,7.170000000000000000e+02,1.690000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158503053208000000e+12,7.140000000000000000e+02,1.630000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158503287298000000e+12,7.160000000000000000e+02,1.650000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158503516997000000e+12,7.190000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158503747718000000e+12,7.170000000000000000e+02,1.660000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158503981815000000e+12,7.140000000000000000e+02,1.610000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158504210489000000e+12,7.130000000000000000e+02,1.630000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158504443502000000e+12,7.170000000000000000e+02,1.640000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158504699977000000e+12,7.170000000000000000e+02,1.600000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158504927468000000e+12,7.190000000000000000e+02,1.590000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158505157084000000e+12,7.190000000000000000e+02,1.570000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158505386395000000e+12,7.190000000000000000e+02,1.540000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158505621379000000e+12,7.160000000000000000e+02,1.570000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158505841683000000e+12,7.180000000000000000e+02,1.560000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158506083873000000e+12,7.180000000000000000e+02,1.560000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158506320990000000e+12,7.180000000000000000e+02,1.530000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158506555711000000e+12,7.240000000000000000e+02,1.520000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158506791705000000e+12,7.290000000000000000e+02,1.540000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158507022136000000e+12,7.260000000000000000e+02,1.510000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158507247304000000e+12,7.310000000000000000e+02,1.580000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158507482611000000e+12,7.300000000000000000e+02,1.580000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158507710816000000e+12,7.300000000000000000e+02,1.540000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158507949718000000e+12,7.200000000000000000e+02,1.530000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158508178854000000e+12,7.180000000000000000e+02,1.500000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158508413316000000e+12,7.200000000000000000e+02,1.510000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158508648646000000e+12,7.200000000000000000e+02,1.500000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158508883806000000e+12,7.200000000000000000e+02,1.470000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158509110121000000e+12,7.200000000000000000e+02,1.380000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158509347846000000e+12,7.180000000000000000e+02,1.350000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158509577018000000e+12,7.200000000000000000e+02,1.350000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158509828640000000e+12,7.200000000000000000e+02,1.330000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158510057851000000e+12,7.210000000000000000e+02,1.300000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158510296051000000e+12,7.240000000000000000e+02,1.280000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158510517178000000e+12,7.250000000000000000e+02,1.290000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
3.158510743476000000e+12,7.230000000000000000e+02,1.300000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01
