3.159105199328000000e+12,1.058000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159105409146000000e+12,1.058000000000000000e+03,6.100000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159105612858000000e+12,1.057000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159105816848000000e+12,1.057000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159106021342000000e+12,1.057000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159106234835000000e+12,1.058000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159106452379000000e+12,1.058000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159106660791000000e+12,1.058000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159106882768000000e+12,1.058000000000000000e+03,6.100000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159107099763000000e+12,1.058000000000000000e+03,6.110000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159107310550000000e+12,1.057000000000000000e+03,6.100000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
