2.246610464409000000e+12,1.123000000000000000e+03,6.690000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246610801512000000e+12,1.122000000000000000e+03,6.730000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246611084323000000e+12,1.118000000000000000e+03,6.740000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246611410901000000e+12,1.117000000000000000e+03,6.740000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246611703150000000e+12,1.119000000000000000e+03,6.690000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246612052215000000e+12,1.117000000000000000e+03,6.670000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246612375894000000e+12,1.112000000000000000e+03,6.660000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246612732257000000e+12,1.112000000000000000e+03,6.610000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246613039328000000e+12,1.108000000000000000e+03,6.610000000000000000e+02,6.300000000000000000e+01,7.200000000000000000e+01
2.246613381832000000e+12,1.109000000000000000e+03,6.630000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246613687857000000e+12,1.110000000000000000e+03,6.590000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246614027024000000e+12,1.108000000000000000e+03,6.620000000000000000e+02,6.300000000000000000e+01,7.200000000000000000e+01
2.246614315722000000e+12,1.110000000000000000e+03,6.690000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246614649566000000e+12,1.116000000000000000e+03,6.650000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246614950198000000e+12,1.117000000000000000e+03,6.660000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246615293371000000e+12,1.118000000000000000e+03,6.670000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246615601242000000e+12,1.118000000000000000e+03,6.600000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246615946906000000e+12,1.118000000000000000e+03,6.610000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246616267663000000e+12,1.120000000000000000e+03,6.630000000000000000e+02,6.300000000000000000e+01,7.200000000000000000e+01
2.246616620222000000e+12,1.120000000000000000e+03,6.610000000000000000e+02,6.300000000000000000e+01,7.200000000000000000e+01
2.246616947309000000e+12,1.125000000000000000e+03,6.570000000000000000e+02,6.500000000000000000e+01,7.300000000000000000e+01
2.246617298559000000e+12,1.128000000000000000e+03,6.600000000000000000e+02,6.300000000000000000e+01,7.200000000000000000e+01
2.246617614119000000e+12,1.127000000000000000e+03,6.560000000000000000e+02,6.200000000000000000e+01,7.000000000000000000e+01
2.246618002560000000e+12,1.125000000000000000e+03,6.610000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246618309612000000e+12,1.121000000000000000e+03,6.560000000000000000e+02,6.100000000000000000e+01,6.900000000000000000e+01
2.246618660968000000e+12,1.123000000000000000e+03,6.570000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246618984166000000e+12,1.122000000000000000e+03,6.510000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246619347210000000e+12,1.122000000000000000e+03,6.520000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246619653583000000e+12,1.123000000000000000e+03,6.510000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246619978474000000e+12,1.128000000000000000e+03,6.520000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246620295639000000e+12,1.135000000000000000e+03,6.550000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246620639634000000e+12,1.131000000000000000e+03,6.580000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246620946651000000e+12,1.130000000000000000e+03,6.570000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246621300177000000e+12,1.131000000000000000e+03,6.560000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246621610158000000e+12,1.132000000000000000e+03,6.560000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246621931957000000e+12,1.133000000000000000e+03,6.550000000000000000e+02,5.600000000000000000e+01,6.400000000000000000e+01
2.246622224544000000e+12,1.129000000000000000e+03,6.490000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246622542556000000e+12,1.128000000000000000e+03,6.480000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246622829500000000e+12,1.135000000000000000e+03,6.460000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246623133521000000e+12,1.133000000000000000e+03,6.460000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246623440891000000e+12,1.129000000000000000e+03,6.450000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246623715656000000e+12,1.131000000000000000e+03,6.450000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246624034620000000e+12,1.132000000000000000e+03,6.450000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246624340666000000e+12,1.137000000000000000e+03,6.380000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246624639166000000e+12,1.137000000000000000e+03,6.340000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246624929822000000e+12,1.133000000000000000e+03,6.380000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246625235428000000e+12,1.133000000000000000e+03,6.350000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246625513707000000e+12,1.133000000000000000e+03,6.260000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246625791586000000e+12,1.132000000000000000e+03,6.290000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246626099032000000e+12,1.134000000000000000e+03,6.290000000000000000e+02,5.700000000000000000e+01,6.500000000000000000e+01
2.246626359637000000e+12,1.132000000000000000e+03,6.260000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246626687956000000e+12,1.129000000000000000e+03,6.290000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246626963435000000e+12,1.132000000000000000e+03,6.280000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246627259435000000e+12,1.132000000000000000e+03,6.280000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246627538794000000e+12,1.135000000000000000e+03,6.280000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246627830007000000e+12,1.133000000000000000e+03,6.210000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246628114691000000e+12,1.133000000000000000e+03,6.200000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246628405633000000e+12,1.128000000000000000e+03,6.120000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246628725449000000e+12,1.131000000000000000e+03,6.170000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246628997687000000e+12,1.126000000000000000e+03,6.150000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246629308887000000e+12,1.122000000000000000e+03,6.220000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246629600022000000e+12,1.117000000000000000e+03,6.250000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246629899968000000e+12,1.117000000000000000e+03,6.230000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246630190508000000e+12,1.115000000000000000e+03,6.220000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246630491474000000e+12,1.110000000000000000e+03,6.240000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246630797194000000e+12,1.111000000000000000e+03,6.280000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246631072659000000e+12,1.115000000000000000e+03,6.260000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246631385383000000e+12,1.116000000000000000e+03,6.310000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246631660618000000e+12,1.116000000000000000e+03,6.310000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246631976246000000e+12,1.117000000000000000e+03,6.350000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246632243986000000e+12,1.118000000000000000e+03,6.340000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246632535105000000e+12,1.123000000000000000e+03,6.270000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246632815928000000e+12,1.124000000000000000e+03,6.280000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246633076816000000e+12,1.119000000000000000e+03,6.190000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246633397036000000e+12,1.125000000000000000e+03,6.140000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246633675109000000e+12,1.124000000000000000e+03,6.120000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246633984966000000e+12,1.122000000000000000e+03,6.110000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246634260479000000e+12,1.119000000000000000e+03,6.120000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246634563109000000e+12,1.117000000000000000e+03,6.100000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246634846338000000e+12,1.117000000000000000e+03,6.090000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246635115655000000e+12,1.117000000000000000e+03,6.140000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246635442910000000e+12,1.118000000000000000e+03,6.180000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246635724102000000e+12,1.119000000000000000e+03,6.190000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246636035016000000e+12,1.119000000000000000e+03,6.190000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246636311457000000e+12,1.129000000000000000e+03,6.200000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246636612080000000e+12,1.127000000000000000e+03,6.190000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246636874957000000e+12,1.127000000000000000e+03,6.110000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246637156262000000e+12,1.130000000000000000e+03,6.040000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246637447673000000e+12,1.129000000000000000e+03,6.030000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
2.246637722594000000e+12,1.124000000000000000e+03,5.930000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01
2.246638037927000000e+12,1.126000000000000000e+03,5.930000000000000000e+02,5.900000000000000000e+01,6.600000000000000000e+01
